67,69
49,99
49,100
49,101
49,102
49,103
48,104
48,105
48,106
48,107
48,108
48,109
47,110
47,111
47,112
47,113
47,114
47,115
47,116
47,117
47,119
47,120
47,121
47,122
47,123
47,124
47,125
47,126
47,127
47,128
47,129
48,131
48,132
48,133
48,134
49,135
49,136
49,137
50,138
51,139
51,140
52,140
52,141
53,142
54,143
54,144
55,145
56,146
57,147
58,148
58,149
59,150
60,151
61,152
62,153
63,154
64,155
65,156
66,157
67,158
69,159
70,159
71,160
72,161
73,161
73,162
75,162
76,162
77,163
78,163
79,163
80,163
82,164
83,164
85,164
86,165
87,165
89,166
90,166
91,166
93,166
94,167
96,167
97,167
98,167
100,167
101,167
103,168
104,168
105,168
106,168
108,168
109,168
110,168
112,168
113,168
114,168
115,168
116,168
117,168
118,167
119,167
120,167
121,167
123,167
124,166
125,166
126,166
127,165
128,165
129,165
130,164
131,164
132,163
134,163
135,162
136,162
137,161
138,161
140,160
141,159
142,159
143,158
144,157
145,156
146,156
147,155
148,155
149,154
150,153
151,153
152,152
153,152
154,151
155,151
155,150
156,149
157,149
158,148
159,147
160,146
161,146
162,145
163,144
164,143
165,142
166,142
166,141
167,140
168,139
169,138
169,137
170,136
171,135
171,134
172,133
172,132
173,132
173,131
173,130
174,129
174,128
174,127
175,126
175,125
175,124
175,123
175,122
175,121
176,121
176,119
176,118
176,117
176,116
177,116
177,114
177,113
177,112
177,111
177,110
177,109
177,108
177,107
177,106
177,105
177,104
177,103
177,102
177,101
177,100
176,99
176,98
176,97
176,96
175,96
175,94
175,93
175,92
174,91
174,90
174,89
173,89
173,88
173,87
172,86
172,85
171,84
171,83
170,82
170,81
169,81
169,80
168,79
167,77
166,76
165,75
164,74
164,73
163,72
162,71
161,70
160,69
159,68
158,68
157,67
156,66
155,65
154,64
153,63
152,63
152,62
151,61
150,61
149,60
148,60
148,59
146,59
146,58
145,58
144,57
143,57
143,56
142,56
141,55
140,54
139,54
138,53
137,53
136,53
136,52
135,52
134,52
133,52
133,51
132,51
131,51
130,51
129,51
128,51
127,51
126,51
125,51
124,51
123,51
122,51
121,51
120,51
119,51
117,51
116,51
115,51
113,51
112,51
110,51
109,52
107,52
106,52
105,52
103,53
102,53
101,54
100,54
99,54
97,55
96,55
94,55
93,56
92,56
91,56
91,57
90,57
89,58
88,58
87,58
86,59
85,60
84,60
84,61
83,61
82,61
82,62
