495,768
495,765
498,765
498,762
498,759
501,759
501,756
504,753
507,750
510,747
513,747
516,741
519,738
522,738
522,735
525,732
525,729
528,729
531,726
534,723
537,720
540,717
543,714
546,711
549,708
549,705
552,705
552,702
555,699
558,696
558,693
561,690
561,687
564,687
564,684
567,681
567,678
570,675
570,672
573,672
573,669
573,666
576,663
576,660
576,657
579,654
579,651
579,648
579,645
579,642
579,639
579,636
579,633
576,630
576,627
573,624
573,621
570,618
570,615
567,612
567,609
564,606
561,603
561,600
561,597
558,597
555,594
555,591
552,591
552,588
552,585
549,585
546,582
546,579
543,576
540,573
540,570
537,570
537,567
534,567
534,564
531,561
528,558
525,555
522,552
522,549
519,549
516,549
516,546
513,543
510,540
507,537
504,537
501,534
498,534
498,531
495,531
492,531
489,528
486,528
483,525
480,525
477,525
474,522
471,522
468,522
465,522
462,522
459,522
456,522
456,519
453,519
450,519
447,519
444,519
441,519
438,519
435,519
432,519
429,519
426,519
423,519
420,522
417,522
414,522
411,522
408,525
405,525
405,528
402,528
399,528
393,531
390,534
387,537
384,537
381,537
378,540
378,543
375,543
372,546
372,549
369,549
366,552
363,555
360,558
360,561
357,564
354,567
354,570
351,573
351,576
348,579
345,582
345,585
342,585
342,588
342,591
339,594
339,597
339,600
339,603
336,603
336,609
336,612
336,615
336,621
336,624
336,627
336,630
336,636
336,639
336,642
336,645
336,651
336,657
336,660
336,663
336,669
336,672
336,675
336,678
336,681
336,684
336,687
339,690
339,693
339,696
342,699
342,702
345,705
345,708
348,711
348,714
351,717
354,720
357,723
360,726
363,729
366,732
369,735
372,738
372,741
375,744
378,744
381,747
384,750
387,750
387,753
390,753
390,756
393,756
396,756
399,759
402,759
402,762
405,762
408,762
408,765
411,765
414,765
417,765
420,768
423,768
426,768
429,771
432,771
435,771
438,771
441,771
444,771
447,771
450,771
453,771
456,768
459,768
462,765
465,765
468,765
471,762
474,762
477,762
480,762
483,762
486,762
489,762
492,762
495,762
492,762
