506,520
414,524
408,524
406,524
404,524
402,524
400,524
398,524
396,526
394,526
392,526
390,526
388,526
386,528
384,528
382,528
380,530
376,530
374,530
372,532
370,532
368,532
366,534
364,534
362,534
360,534
360,536
358,536
356,536
354,538
352,538
350,540
348,542
346,542
344,544
342,546
340,548
340,550
338,550
338,552
336,554
336,556
334,558
334,560
332,562
332,564
330,566
330,568
330,570
328,572
328,574
328,576
328,578
326,580
326,582
326,586
324,588
324,590
324,592
322,594
322,596
322,598
322,600
322,602
322,606
322,608
322,610
322,612
322,614
320,616
320,620
320,622
320,624
320,626
320,628
320,632
320,634
320,636
320,638
320,640
320,642
320,644
320,646
320,648
320,650
320,652
320,654
320,656
320,658
320,660
320,662
320,664
320,666
320,668
320,672
320,674
320,676
320,678
322,680
322,682
322,684
322,688
322,690
322,692
322,694
324,696
324,698
324,700
326,702
326,704
326,706
328,706
328,708
328,710
330,712
330,714
332,718
334,720
336,722
336,724
338,726
340,728
340,730
342,732
344,732
346,734
348,738
350,738
350,740
352,742
354,742
356,744
356,746
358,746
360,748
362,750
364,752
366,752
368,754
370,756
372,758
374,760
376,762
380,762
380,764
382,764
386,766
388,768
390,768
392,768
394,768
396,770
398,770
400,770
402,770
404,772
406,772
408,772
412,772
414,774
416,774
418,774
422,774
424,776
426,776
428,776
430,776
432,776
436,776
438,776
440,776
442,776
444,776
446,778
448,778
450,778
452,778
454,778
456,778
458,778
460,778
462,778
464,778
466,778
468,778
470,778
472,778
474,778
476,778
478,778
480,778
482,778
484,778
486,778
488,778
490,778
492,778
494,778
498,778
500,778
502,778
504,778
506,778
508,778
510,776
512,776
514,776
516,776
518,776
520,774
522,774
524,774
526,772
528,772
530,772
532,772
534,770
536,770
538,770
540,768
542,768
544,768
546,766
548,766
550,764
552,764
554,764
554,762
556,762
558,762
558,760
560,760
560,758
562,758
564,758
566,756
566,754
568,754
570,752
572,752
572,750
574,748
576,748
576,746
578,744
580,744
580,742
582,740
584,738
586,736
586,734
588,734
588,732
590,730
592,728
592,726
594,724
594,722
596,720
598,718
600,716
600,714
602,712
602,710
604,708
604,706
606,704
606,702
608,698
608,696
610,694
610,692
612,690
612,688
614,684
614,682
616,680
616,678
616,676
616,674
618,672
618,670
618,668
618,666
620,664
620,662
620,660
620,658
620,656
620,654
620,652
620,650
620,648
622,646
622,644
622,642
622,640
622,638
622,636
620,634
620,632
620,630
620,628
620,626
618,624
618,622
618,620
616,618
616,616
614,614
614,612
614,608
612,608
612,606
612,604
610,602
610,600
610,598
608,598
608,596
606,594
606,592
606,590
604,588
604,586
602,584
602,582
600,580
598,578
598,576
596,574
596,572
594,572
594,570
592,568
590,568
590,566
588,564
586,562
584,560
582,560
580,558
578,556
576,556
576,554
574,554
574,552
572,552
570,550
568,550
566,548
564,548
564,546
562,546
558,544
556,542
554,542
552,540
550,540
550,538
546,538
544,536
542,536
540,534
538,532
536,532
536,530
534,528
532,528
