489,690
492,690
495,690
498,690
501,690
504,690
507,690
507,687
513,687
513,684
516,684
519,681
522,681
525,678
528,675
531,675
531,672
534,672
537,669
540,669
543,666
546,663
549,660
549,657
552,657
552,654
555,654
555,651
558,648
561,645
561,642
564,642
564,639
567,636
570,633
573,630
573,627
576,627
576,624
579,624
579,621
582,618
582,615
585,615
585,612
588,612
588,609
591,606
591,603
594,603
594,600
597,597
597,594
600,591
603,588
603,585
606,585
606,582
606,579
609,576
609,573
609,570
612,570
612,567
612,564
612,561
612,558
612,555
612,552
612,549
612,546
609,546
609,543
609,540
609,537
606,534
606,531
606,528
603,525
603,522
603,519
600,516
600,513
600,510
597,507
597,504
594,501
594,498
591,495
591,492
588,492
585,489
585,486
582,486
579,483
576,480
576,477
573,477
570,474
567,474
564,471
561,471
558,468
555,468
552,468
549,465
546,465
543,465
540,462
537,462
534,462
531,459
528,459
525,459
522,459
519,459
516,456
513,456
510,456
507,456
504,456
501,456
498,456
495,456
492,456
489,456
486,456
483,456
483,459
480,459
477,459
477,462
474,462
471,462
468,465
465,465
462,468
459,468
456,471
453,471
450,471
450,474
447,474
444,477
441,477
438,480
435,480
432,483
429,483
429,486
426,486
423,489
420,492
417,495
414,498
414,501
411,501
408,504
408,507
405,507
402,510
399,513
396,513
396,516
393,516
393,519
390,519
390,522
387,522
384,525
381,528
381,531
378,531
378,534
375,534
375,537
372,540
372,543
369,546
369,549
369,552
366,552
366,555
366,558
366,561
366,564
366,567
366,570
366,576
366,582
366,585
366,588
366,591
366,597
366,600
366,603
366,606
369,612
369,615
369,621
369,624
372,627
372,633
372,636
375,639
375,642
375,645
378,648
378,651
378,654
378,657
381,657
381,660
384,663
387,663
387,666
387,669
390,669
393,672
396,675
399,678
402,678
405,678
405,681
408,681
411,681
414,684
417,684
417,687
420,687
423,687
426,687
429,687
432,687
435,687
438,690
441,690
444,690
447,690
450,690
453,693
456,693
459,693
462,693
465,693
468,696
471,696
474,696
477,696
480,696
483,696
486,696
486,699
489,699
