429,579
429,576
429,573
429,570
429,567
429,564
432,561
432,558
435,555
435,552
438,549
438,546
438,543
441,540
441,537
441,534
444,531
444,528
444,525
444,522
447,522
447,519
447,516
447,513
447,510
450,510
450,507
450,504
450,501
450,498
450,495
450,492
450,489
450,486
450,483
450,480
450,477
450,474
450,471
450,468
450,465
450,462
447,462
447,459
447,456
444,456
444,453
444,450
441,447
441,444
438,444
438,441
435,441
435,438
432,438
432,435
429,435
429,432
426,432
423,429
420,429
420,426
417,426
414,426
414,423
411,423
408,423
405,423
402,423
399,423
396,423
393,423
393,426
390,426
387,426
387,429
384,429
381,432
378,432
378,435
375,435
372,438
369,441
366,444
366,447
363,447
363,450
360,453
360,456
357,459
354,462
354,465
354,468
351,471
348,474
348,477
345,480
345,483
345,486
342,486
342,489
342,492
339,495
339,498
339,501
339,504
336,504
336,507
336,510
336,513
336,516
336,519
336,522
336,525
336,528
336,531
336,534
336,537
336,540
336,546
336,549
336,552
339,555
339,558
339,561
342,561
342,564
345,567
345,570
348,573
351,573
351,576
354,576
354,579
357,579
357,582
360,582
363,582
366,582
366,585
369,585
372,585
375,585
378,585
381,585
384,585
387,585
390,585
393,585
396,585
399,585
402,585
402,582
405,582
408,582
411,579
414,579
417,579
417,576
420,576
423,576
426,576
429,576
