570,741
639,675
642,672
642,669
642,666
645,663
645,660
645,657
645,654
645,651
645,648
645,645
645,642
645,639
648,639
648,636
648,633
648,630
648,627
648,624
648,621
648,618
648,615
648,612
648,609
648,606
648,603
648,600
648,597
648,594
648,591
648,588
648,585
648,582
645,579
645,576
642,576
642,573
642,570
639,567
636,564
636,561
633,558
630,555
627,552
627,549
624,546
621,543
618,540
618,537
615,537
612,534
609,531
606,531
606,528
603,528
600,525
597,525
597,522
594,522
591,522
591,519
588,519
585,519
582,516
579,516
576,516
576,513
573,513
570,513
567,513
564,513
561,513
558,513
555,513
555,510
552,510
549,510
546,510
543,510
540,510
537,510
534,510
531,510
528,510
525,510
522,510
519,510
516,513
513,513
510,513
510,516
507,516
504,516
501,516
498,519
495,519
492,519
489,522
486,522
486,525
483,525
483,528
480,528
477,531
474,534
471,537
471,540
468,540
465,543
462,546
459,549
456,552
453,552
453,555
450,555
450,558
447,558
447,561
444,561
441,564
438,567
438,570
435,570
432,573
429,576
429,579
426,579
426,582
423,585
423,588
420,588
420,591
417,594
417,597
417,600
414,600
414,603
414,606
414,609
414,612
411,615
411,618
411,621
411,624
411,627
411,630
411,633
411,639
411,642
411,645
411,651
414,654
414,657
414,660
417,666
417,669
417,672
420,675
423,678
423,684
426,687
429,687
429,690
429,693
432,696
435,699
438,702
438,705
441,708
444,711
447,714
447,717
450,720
453,720
453,723
456,723
459,723
462,726
465,729
468,729
471,729
474,732
477,732
480,732
483,735
486,735
489,735
492,735
495,735
498,735
501,735
501,738
504,738
507,738
510,738
513,738
516,738
519,738
522,738
525,738
528,738
531,738
534,738
537,738
540,738
543,738
546,738
549,738
549,741
552,741
555,741
558,741
561,741
564,741
561,741
558,741
