204,111
204,110
204,109
204,108
204,107
204,106
204,105
204,104
204,103
204,102
204,101
204,100
204,99
203,98
203,97
203,96
202,95
202,94
202,93
201,93
201,92
200,91
200,90
200,89
199,89
199,88
198,87
197,86
196,85
196,84
195,84
194,83
194,82
193,82
193,81
192,81
192,80
191,80
190,79
189,78
189,77
188,77
187,76
187,75
186,75
186,74
185,74
184,73
183,72
182,71
181,70
180,69
179,69
178,68
177,67
176,66
175,65
174,65
174,64
173,64
172,64
171,63
170,63
169,62
168,62
167,62
166,62
164,61
163,61
162,61
161,61
160,61
159,61
158,61
157,61
156,61
155,61
154,61
153,61
152,61
151,61
150,61
149,61
148,61
147,61
146,61
145,61
144,61
143,61
142,61
141,61
140,61
139,61
138,61
137,61
136,61
135,62
134,62
133,62
132,62
131,62
130,62
129,62
128,62
127,62
126,63
125,63
124,63
123,63
122,63
121,63
121,64
120,64
119,64
119,65
118,65
117,65
116,65
116,66
115,66
114,66
114,67
113,67
113,68
112,68
111,68
111,69
110,69
109,70
108,71
107,72
106,72
105,73
105,74
104,74
104,75
103,75
102,76
101,77
101,78
100,78
100,79
99,79
99,80
98,81
97,81
97,82
96,83
95,83
95,84
94,84
94,85
93,85
93,86
93,87
92,87
92,88
91,89
91,90
90,90
90,91
89,92
89,93
88,94
88,95
87,97
87,98
86,99
86,100
86,101
85,102
85,103
85,104
85,105
85,106
85,107
85,109
85,110
85,112
85,113
85,115
85,117
85,119
86,121
86,123
86,125
87,127
88,130
89,131
89,134
90,136
91,137
91,139
92,140
92,142
92,143
93,144
93,145
93,146
94,147
94,148
94,149
95,150
95,151
95,152
95,153
95,154
96,155
96,156
96,157
96,158
97,159
97,161
97,162
97,163
98,164
98,165
98,166
99,166
99,167
99,168
100,168
100,169
101,170
102,170
102,171
103,171
103,172
104,172
104,173
105,173
106,173
107,174
107,175
108,175
110,176
111,176
113,177
114,177
116,178
117,178
118,178
119,179
121,179
122,179
123,179
124,179
125,179
127,179
129,179
130,179
133,179
135,179
136,179
138,179
140,179
142,179
143,179
144,179
146,179
147,179
148,179
150,179
151,179
152,179
153,179
155,179
157,179
158,179
159,179
161,179
162,178
164,178
166,177
167,176
168,175
169,175
171,174
172,174
173,173
174,173
175,171
176,171
177,170
178,169
180,168
181,167
182,166
183,165
184,164
185,163
186,162
187,161
188,160
189,159
190,159
190,158
191,157
192,156
193,155
193,154
194,153
195,152
196,151
196,150
197,149
198,148
198,147
198,146
199,145
199,144
200,143
200,142
201,141
201,140
202,139
202,137
202,136
203,135
203,133
203,132
204,130
204,129
204,128
205,127
205,126
205,125
205,124
206,123
206,122
206,121
206,119
206,118
206,117
206,116
206,115
205,114
