525,639
528,636
528,633
531,630
531,627
534,627
534,624
537,624
537,621
540,621
540,618
543,618
546,618
549,615
549,612
552,612
555,609
558,606
561,603
564,600
567,597
570,594
573,591
576,588
579,585
582,585
582,582
585,582
585,579
588,579
588,576
591,576
591,573
594,570
597,567
597,564
600,564
600,561
603,558
603,555
606,555
606,552
606,549
609,549
609,546
609,543
609,540
609,537
609,534
609,531
609,528
609,525
609,522
609,519
609,516
609,513
609,510
609,507
609,504
609,501
609,498
609,495
609,492
609,489
609,486
609,483
606,483
606,480
606,477
603,474
603,471
600,468
597,465
597,462
597,459
594,456
594,453
591,453
588,450
588,447
585,447
585,444
582,444
582,441
579,441
576,438
573,438
573,435
570,432
567,432
564,432
564,429
561,429
558,426
555,426
552,423
549,420
546,420
543,417
540,414
537,414
534,414
531,414
531,411
528,411
525,411
522,408
519,408
516,408
513,408
510,408
507,405
504,405
501,405
498,405
495,405
492,405
489,405
486,405
483,405
480,405
477,405
474,405
471,405
468,405
465,405
462,408
459,408
456,408
450,411
447,411
444,414
441,414
435,417
432,417
429,417
426,420
423,420
417,423
414,426
411,426
408,429
405,429
402,429
399,432
396,432
393,435
390,435
390,438
387,438
384,441
384,444
381,444
381,447
378,450
378,453
375,453
375,456
372,459
369,462
369,468
366,471
366,474
363,474
363,477
363,483
360,486
360,489
360,495
360,501
357,507
357,510
357,516
357,522
354,528
354,531
354,537
354,540
354,543
354,546
354,549
354,552
354,558
354,561
354,564
354,567
354,570
354,573
354,576
354,579
354,582
357,585
360,588
363,594
366,597
369,603
372,606
375,609
378,612
381,615
384,618
387,621
390,621
393,624
396,627
399,627
402,630
405,630
408,633
411,633
417,633
420,636
423,636
426,636
432,639
438,639
441,639
444,639
450,639
453,639
456,639
459,639
465,639
468,639
471,639
474,639
477,639
480,639
483,639
486,639
489,639
492,639
495,639
498,639
501,639
504,639
507,639
510,639
513,639
